1.354048401117324829e-02,1.251879427582025528e-02,2.042513078777119517e-04
1.358147151768207550e-02,1.255771052092313766e-02,2.050466719083487988e-04
1.362251676619052887e-02,1.259669288992881775e-02,2.058437094092369080e-04
1.366359647363424301e-02,1.263570226728916168e-02,2.066427405225113034e-04
1.370467711240053177e-02,1.267472375184297562e-02,2.074434887617826462e-04
1.374582760035991669e-02,1.271381415426731110e-02,2.082455321215093136e-04
1.378699019551277161e-02,1.275292132049798965e-02,2.090493944706395268e-04
1.382818259298801422e-02,1.279205828905105591e-02,2.098547993227839470e-04
1.386942621320486069e-02,1.283125020563602448e-02,2.106621395796537399e-04
1.391068566590547562e-02,1.287046540528535843e-02,2.114708331646397710e-04
1.395198982208967209e-02,1.290972623974084854e-02,2.122815203620120883e-04
1.399333775043487549e-02,1.294903084635734558e-02,2.130935899913311005e-04
1.403469592332839966e-02,1.298834756016731262e-02,2.139070275006815791e-04
1.407611835747957230e-02,1.302773598581552505e-02,2.147230989066883922e-04
1.411754544824361801e-02,1.306712906807661057e-02,2.155404363293200731e-04
1.415905077010393143e-02,1.310659572482109070e-02,2.163595927413552999e-04
1.420055329799652100e-02,1.314606890082359314e-02,2.171802916564047337e-04
1.424209307879209518e-02,1.318559329956769943e-02,2.180026058340445161e-04
1.428368035703897476e-02,1.322516147047281265e-02,2.188264188589528203e-04
1.432527322322130203e-02,1.326472871005535126e-02,2.196521672885864973e-04
1.436693221330642700e-02,1.330437697470188141e-02,2.204797056037932634e-04
1.440863776952028275e-02,1.334406808018684387e-02,2.213090774603188038e-04
1.445032842457294464e-02,1.338374335318803787e-02,2.221396862296387553e-04
1.449210941791534424e-02,1.342352386564016342e-02,2.229724777862429619e-04
1.453388668596744537e-02,1.346328947693109512e-02,2.238070592284202576e-04
1.457569282501935959e-02,1.350310258567333221e-02,2.246425428893417120e-04
1.461756788194179535e-02,1.354297623038291931e-02,2.254807914141565561e-04
1.465943828225135803e-02,1.358285639435052872e-02,2.263198548462241888e-04
1.470138411968946457e-02,1.362280827015638351e-02,2.271611738251522183e-04
1.474335044622421265e-02,1.366278249770402908e-02,2.280043845530599356e-04
1.478533446788787842e-02,1.370277907699346542e-02,2.288488467456772923e-04
1.482735015451908112e-02,1.374281477183103561e-02,2.296949969604611397e-04
1.486941054463386536e-02,1.378289796411991119e-02,2.305431698914617300e-04
1.491153053939342499e-02,1.382303424179553986e-02,2.313932927791029215e-04
1.495363097637891769e-02,1.386316586285829544e-02,2.322445216123014688e-04
1.499584130942821503e-02,1.390339806675910950e-02,2.330980787519365549e-04
1.503803022205829620e-02,1.394362095743417740e-02,2.339530328754335642e-04
1.508026942610740662e-02,1.398389972746372223e-02,2.348099660594016314e-04
1.512253750115633011e-02,1.402420178055763245e-02,2.356683689868077636e-04
1.516485400497913361e-02,1.406456250697374344e-02,2.365287800785154104e-04
1.520721055567264557e-02,1.410496421158313751e-02,2.373912284383550286e-04
1.524959411472082138e-02,1.414539013057947159e-02,2.382549573667347431e-04
1.529201585799455643e-02,1.418586075305938721e-02,2.391204616287723184e-04
1.533443666994571686e-02,1.422633416950702667e-02,2.399876830168068409e-04
1.537691894918680191e-02,1.426687184721231461e-02,2.408568398095667362e-04
1.541943848133087158e-02,1.430745702236890793e-02,2.417275973130017519e-04
1.546200457960367203e-02,1.434808317571878433e-02,2.426003775326535106e-04
1.550460606813430786e-02,1.438874565064907074e-02,2.434752241242676973e-04
1.554720848798751831e-02,1.442941743880510330e-02,2.443507546558976173e-04
1.558987610042095184e-02,1.447016093879938126e-02,2.452291373629122972e-04
1.563256233930587769e-02,1.451092679053544998e-02,2.461087424308061600e-04
1.567529700696468353e-02,1.455173268914222717e-02,2.469905011821538210e-04
1.571807824075222015e-02,1.459259074181318283e-02,2.478740352671593428e-04
1.576084457337856293e-02,1.463344227522611618e-02,2.487582096364349127e-04
1.580370403826236725e-02,1.467438414692878723e-02,2.496457891538739204e-04
1.584656909108161926e-02,1.471534185111522675e-02,2.505340671632438898e-04
1.588947884738445282e-02,1.475633773952722549e-02,2.514247898943722248e-04
1.593243516981601715e-02,1.479739230126142502e-02,2.523173461668193340e-04
1.597539335489273071e-02,1.483845058828592300e-02,2.532112121116369963e-04
1.601841859519481659e-02,1.487958338111639023e-02,2.541073190513998270e-04
1.606145687401294708e-02,1.492072362452745438e-02,2.550046192482113838e-04
1.610450819134712219e-02,1.496189273893833160e-02,2.559043059591203928e-04
1.614765264093875885e-02,1.500314567238092422e-02,2.568055351730436087e-04
1.619077660143375397e-02,1.504438463598489761e-02,2.577081322669982910e-04
1.623399183154106140e-02,1.508572045713663101e-02,2.586133778095245361e-04
1.627719961106777191e-02,1.512704696506261826e-02,2.595199912320822477e-04
1.632044650614261627e-02,1.516842283308506012e-02,2.604284964036196470e-04
1.636376418173313141e-02,1.520985271781682968e-02,2.613387478049844503e-04
1.640709303319454193e-02,1.525131519883871078e-02,2.622513566166162491e-04
1.645046286284923553e-02,1.529282145202159882e-02,2.631653333082795143e-04
1.649384759366512299e-02,1.533433794975280762e-02,2.640809107106178999e-04
1.653729006648063660e-02,1.537592615932226181e-02,2.649987291079014540e-04
1.658073998987674713e-02,1.541752181947231293e-02,2.659178571775555611e-04
1.662425510585308075e-02,1.545917801558971405e-02,2.668393717613071203e-04
1.666780747473239899e-02,1.550088543444871902e-02,2.677626034710556269e-04
1.671136729419231415e-02,1.554259750992059708e-02,2.686876396182924509e-04
1.675502397119998932e-02,1.558440737426280975e-02,2.696150913834571838e-04
1.679865457117557526e-02,1.562619395554065704e-02,2.705435035750269890e-04
1.684234850108623505e-02,1.566806621849536896e-02,2.714743313845247030e-04
1.688606664538383484e-02,1.570993475615978241e-02,2.724064106587320566e-04
1.692982204258441925e-02,1.575186103582382202e-02,2.733408473432064056e-04
1.697360910475254059e-02,1.579382456839084625e-02,2.742771757766604424e-04
1.701743341982364655e-02,1.583581790328025818e-02,2.752148429863154888e-04
1.706130057573318481e-02,1.587786711752414703e-02,2.761547220870852470e-04
1.710519939661026001e-02,1.591994427144527435e-02,2.770965511444956064e-04
1.714911125600337982e-02,1.596204377710819244e-02,2.780396607704460621e-04
1.719309389591217041e-02,1.600421406328678131e-02,2.789854479487985373e-04
1.723710633814334869e-02,1.604641973972320557e-02,2.799328067339956760e-04
1.728113926947116852e-02,1.608864404261112213e-02,2.808820281643420458e-04
1.732522062957286835e-02,1.613092795014381409e-02,2.818333741743117571e-04
1.736933365464210510e-02,1.617323420941829681e-02,2.827862335834652185e-04
1.741347089409828186e-02,1.621558703482151031e-02,2.837406937032938004e-04
1.745765842497348785e-02,1.625797525048255920e-02,2.846976276487112045e-04
1.750188693404197693e-02,1.630041375756263733e-02,2.856563660316169262e-04
1.754614152014255524e-02,1.634288392961025238e-02,2.866169961635023355e-04
1.759045012295246124e-02,1.638540439307689667e-02,2.875791105907410383e-04
1.763477735221385956e-02,1.642796397209167480e-02,2.885439898818731308e-04
1.767914742231369019e-02,1.647055521607398987e-02,2.895101206377148628e-04
1.772353425621986389e-02,1.651316136121749878e-02,2.904780558310449123e-04
1.776798255741596222e-02,1.655584760010242462e-02,2.914481738116592169e-04
1.781244575977325439e-02,1.659854315221309662e-02,2.924200962297618389e-04
1.785695739090442657e-02,1.664128154516220093e-02,2.933935611508786678e-04
1.790151745080947876e-02,1.668408699333667755e-02,2.943695581052452326e-04
1.794607006013393402e-02,1.672689430415630341e-02,2.953473594971001148e-04
1.799069344997406006e-02,1.676976867020130157e-02,2.963265578728169203e-04
1.803536713123321533e-02,1.681268215179443359e-02,2.973087830469012260e-04
1.808007061481475830e-02,1.685562916100025177e-02,2.982920268550515175e-04
1.812479086220264435e-02,1.689861528575420380e-02,2.992775989696383476e-04
1.816953718662261963e-02,1.694162748754024506e-02,3.002642188221216202e-04
1.821432821452617645e-02,1.698468625545501709e-02,3.012537199538201094e-04
1.825913600623607635e-02,1.702776178717613220e-02,3.022449382115155458e-04
1.830404251813888550e-02,1.707094162702560425e-02,3.032385138794779778e-04
1.834896206855773926e-02,1.711413264274597168e-02,3.042330499738454819e-04
1.839387975633144379e-02,1.715732924640178680e-02,3.052300598938018084e-04
1.843884959816932678e-02,1.720057614147663116e-02,3.062287869397550821e-04
1.848388463258743286e-02,1.724390126764774323e-02,3.072300169151276350e-04
1.852891221642494202e-02,1.728721335530281067e-02,3.082326438743621111e-04
1.857401430606842041e-02,1.733060181140899658e-02,3.092375118285417557e-04
1.861916668713092804e-02,1.737404800951480865e-02,3.102448536083102226e-04
1.866429857909679413e-02,1.741748116910457611e-02,3.112528647761791945e-04
1.870950683951377869e-02,1.746098510921001434e-02,3.122638154309242964e-04
1.875476166605949402e-02,1.750454120337963104e-02,3.132764832116663456e-04
1.880001649260520935e-02,1.754810474812984467e-02,3.142906643915921450e-04
1.884532347321510315e-02,1.759172417223453522e-02,3.153074940200895071e-04
1.889067701995372772e-02,1.763539388775825500e-02,3.163259534630924463e-04
1.893606223165988922e-02,1.767909154295921326e-02,3.173465956933796406e-04
1.898145489394664764e-02,1.772281527519226074e-02,3.183687513228505850e-04
1.902694627642631531e-02,1.776661910116672516e-02,3.193937591277062893e-04
1.907242089509963989e-02,1.781042851507663727e-02,3.204200183972716331e-04
1.911796256899833679e-02,1.785430312156677246e-02,3.214489843230694532e-04
1.916349865496158600e-02,1.789818331599235535e-02,3.224792890250682831e-04
1.920911483466625214e-02,1.794212870299816132e-02,3.235114272683858871e-04
1.925474964082241058e-02,1.798611134290695190e-02,3.245457482989877462e-04
1.930039934813976288e-02,1.803010329604148865e-02,3.255818446632474661e-04
1.934612914919853210e-02,1.807418093085289001e-02,3.266206767875701189e-04
1.939189247786998749e-02,1.811829768121242523e-02,3.276614588685333729e-04
1.943765394389629364e-02,1.816242188215255737e-02,3.287034051027148962e-04
1.948348432779312134e-02,1.820660009980201721e-02,3.297482617199420929e-04
1.952933147549629211e-02,1.825081557035446167e-02,3.307941951788961887e-04
1.957523263990879059e-02,1.829507946968078613e-02,3.318428935017436743e-04
1.962112635374069214e-02,1.833935081958770752e-02,3.328926104586571455e-04
1.966713927686214447e-02,1.838373020291328430e-02,3.339456743560731411e-04
1.971312612295150757e-02,1.842809841036796570e-02,3.349999024067074060e-04
1.975916512310504913e-02,1.847251877188682556e-02,3.360566915944218636e-04
1.980525068938732147e-02,1.851699128746986389e-02,3.371154889464378357e-04
1.985135115683078766e-02,1.856147870421409607e-02,3.381757996976375580e-04
1.989750377833843231e-02,1.860602572560310364e-02,3.392384387552738190e-04
1.994370110332965851e-02,1.865060999989509583e-02,3.403029986657202244e-04
1.998991146683692932e-02,1.869522221386432648e-02,3.413697704672813416e-04
2.003616839647293091e-02,1.873988658189773560e-02,3.424379974603652954e-04
2.008249983191490173e-02,1.878461241722106934e-02,3.435093967709690332e-04
2.012886106967926025e-02,1.882937923073768616e-02,3.445825714152306318e-04
2.017519064247608185e-02,1.887413300573825836e-02,3.456568520050495863e-04
2.022160589694976807e-02,1.891895942389965057e-02,3.467339265625923872e-04
2.026808448135852814e-02,1.896386034786701202e-02,3.478137077763676643e-04
2.031454443931579590e-02,1.900873892009258270e-02,3.488943330012261868e-04
2.036106958985328674e-02,1.905369572341442108e-02,3.499775193631649017e-04
2.040764689445495605e-02,1.909870281815528870e-02,3.510629176162183285e-04
2.045422606170177460e-02,1.914372295141220093e-02,3.521495964378118515e-04
2.050087600946426392e-02,1.918880082666873932e-02,3.532394475769251585e-04
2.054754644632339478e-02,1.923390291631221771e-02,3.543308994267135859e-04
2.059425413608551025e-02,1.927906088531017303e-02,3.554242430254817009e-04
2.064098231494426727e-02,1.932423748075962067e-02,3.565193037502467632e-04
2.068778499960899353e-02,1.936949230730533600e-02,3.576175950001925230e-04
2.073459886014461517e-02,1.941476576030254364e-02,3.587171086110174656e-04
2.078145742416381836e-02,1.946008577942848206e-02,3.598189214244484901e-04
2.082834206521511078e-02,1.950543746352195740e-02,3.609228588175028563e-04
2.087525278329849243e-02,1.955081522464752197e-02,3.620281931944191456e-04
2.092223055660724640e-02,1.959626376628875732e-02,3.631364670582115650e-04
2.096925303339958191e-02,1.964176632463932037e-02,3.642472729552537203e-04
2.101629227399826050e-02,1.968727633357048035e-02,3.653593594208359718e-04
2.106339670717716217e-02,1.973285898566246033e-02,3.664737741928547621e-04
2.111051231622695923e-02,1.977845281362533569e-02,3.675902262330055237e-04
2.115765213966369629e-02,1.982408203184604645e-02,3.687090647872537374e-04
2.120484225451946259e-02,1.986976340413093567e-02,3.698295331560075283e-04
2.125208266079425812e-02,1.991549506783485413e-02,3.709524171426892281e-04
2.129933983087539673e-02,1.996125653386116028e-02,3.720773383975028992e-04
2.134664729237556458e-02,2.000707201659679413e-02,3.732047043740749359e-04
2.139399573206901550e-02,2.005292475223541260e-02,3.743338456843048334e-04
2.144137024879455566e-02,2.009880729019641876e-02,3.754650533664971590e-04
2.148881740868091583e-02,2.014476433396339417e-02,3.765991714317351580e-04
2.153625339269638062e-02,2.019073441624641418e-02,3.777341335080564022e-04
2.158375084400177002e-02,2.023674361407756805e-02,3.788717440329492092e-04
2.163127064704895020e-02,2.028278820216655731e-02,3.800117410719394684e-04
2.167885378003120422e-02,2.032889612019062042e-02,3.811536880675703287e-04
2.172643691301345825e-02,2.037501335144042969e-02,3.822977596428245306e-04
2.177409268915653229e-02,2.042120881378650665e-02,3.834440140053629875e-04
2.182178944349288940e-02,2.046743780374526978e-02,3.845924220513552427e-04
2.186952531337738037e-02,2.051372639834880829e-02,3.857433912344276905e-04
2.191725373268127441e-02,2.056000567972660065e-02,3.868959320243448019e-04
2.196508459746837616e-02,2.060637623071670532e-02,3.880515287164598703e-04
2.201287448406219482e-02,2.065273001790046692e-02,3.892081149388104677e-04
2.206075564026832581e-02,2.069916576147079468e-02,3.903671167790889740e-04
2.210868708789348602e-02,2.074566297233104706e-02,3.915292909368872643e-04
2.215662971138954163e-02,2.079216390848159790e-02,3.926927747670561075e-04
2.220464497804641724e-02,2.083876356482505798e-02,3.938588488381356001e-04
2.225263230502605438e-02,2.088531292974948883e-02,3.950261161662638187e-04
2.230069972574710846e-02,2.093196474015712738e-02,3.961965849157422781e-04
2.234880067408084869e-02,2.097864635288715363e-02,3.973687416873872280e-04
2.239692769944667816e-02,2.102535218000411987e-02,3.985432267654687166e-04
2.244511432945728302e-02,2.107213065028190613e-02,3.997199819423258305e-04
2.249334752559661865e-02,2.111895941197872162e-02,4.008995892945677042e-04
2.254157699644565582e-02,2.116578444838523865e-02,4.020798369310796261e-04
2.258986048400402069e-02,2.121266908943653107e-02,4.032630531582981348e-04
2.263819612562656403e-02,2.125960215926170349e-02,4.044490342494100332e-04
2.268656156957149506e-02,2.130657993257045746e-02,4.056371399201452732e-04
2.273495495319366455e-02,2.135359495878219604e-02,4.068263515364378691e-04
2.278340235352516174e-02,2.140064723789691925e-02,4.080188518855720758e-04
2.283190377056598663e-02,2.144776843488216400e-02,4.092128365300595760e-04
2.288041450083255768e-02,2.149490267038345337e-02,4.104095860384404659e-04
2.292895503342151642e-02,2.154206857085227966e-02,4.116079071536660194e-04
2.297755144536495209e-02,2.158930152654647827e-02,4.128093423787504435e-04
