2.832055985927581787e-01,-1.169872805476188660e-01,9.698793411254882812e+00
2.828298509120941162e-01,-1.173010915517807007e-01,9.698623657226562500e+00
2.824604213237762451e-01,-1.176080852746963501e-01,9.698450088500976562e+00
2.820827364921569824e-01,-1.179250180721282959e-01,9.698290824890136719e+00
2.816941440105438232e-01,-1.182548701763153076e-01,9.698126792907714844e+00
2.813258767127990723e-01,-1.185617297887802124e-01,9.697961807250976562e+00
2.809531688690185547e-01,-1.188724860548973083e-01,9.697782516479492188e+00
2.805767953395843506e-01,-1.191873922944068909e-01,9.697618484497070312e+00
2.801924049854278564e-01,-1.195138394832611084e-01,9.697460174560546875e+00
2.798131704330444336e-01,-1.198309510946273804e-01,9.697283744812011719e+00
2.794369757175445557e-01,-1.201467588543891907e-01,9.697113990783691406e+00
2.790673077106475830e-01,-1.204553246498107910e-01,9.696949005126953125e+00
2.786852419376373291e-01,-1.207759007811546326e-01,9.696771621704101562e+00
2.783097624778747559e-01,-1.210927218198776245e-01,9.696617126464843750e+00
2.779419124126434326e-01,-1.213978528976440430e-01,9.696443557739257812e+00
2.775588631629943848e-01,-1.217219457030296326e-01,9.696280479431152344e+00
2.771840691566467285e-01,-1.220352500677108765e-01,9.696107864379882812e+00
2.768052518367767334e-01,-1.223534643650054932e-01,9.695935249328613281e+00
2.764308750629425049e-01,-1.226678341627120972e-01,9.695774078369140625e+00
2.760553956031799316e-01,-1.229838505387306213e-01,9.695611953735351562e+00
2.756783366203308105e-01,-1.232988834381103516e-01,9.695431709289550781e+00
2.753128707408905029e-01,-1.236044242978096008e-01,9.695274353027343750e+00
2.749293148517608643e-01,-1.239285543560981750e-01,9.695098876953125000e+00
2.745460569858551025e-01,-1.242540329694747925e-01,9.694946289062500000e+00
2.741743326187133789e-01,-1.245653107762336731e-01,9.694776535034179688e+00
2.737879157066345215e-01,-1.248926296830177307e-01,9.694609642028808594e+00
2.734157443046569824e-01,-1.252042949199676514e-01,9.694438934326171875e+00
2.730351388454437256e-01,-1.255264133214950562e-01,9.694274902343750000e+00
2.726554572582244873e-01,-1.258478760719299316e-01,9.694118499755859375e+00
2.722887694835662842e-01,-1.261516660451889038e-01,9.693934440612792969e+00
2.719016969203948975e-01,-1.264821588993072510e-01,9.693778038024902344e+00
2.715278565883636475e-01,-1.267956793308258057e-01,9.693607330322265625e+00
2.711519300937652588e-01,-1.271130442619323730e-01,9.693445205688476562e+00
2.707700729370117188e-01,-1.274352520704269409e-01,9.693275451660156250e+00
2.703946232795715332e-01,-1.277509480714797974e-01,9.693102836608886719e+00
2.700226008892059326e-01,-1.280630826950073242e-01,9.692941665649414062e+00
2.696376740932464600e-01,-1.283895522356033325e-01,9.692765235900878906e+00
2.692671418190002441e-01,-1.287005245685577393e-01,9.692609786987304688e+00
2.688861489295959473e-01,-1.290246695280075073e-01,9.692450523376464844e+00
2.685166895389556885e-01,-1.293325722217559814e-01,9.692275047302246094e+00
2.681454420089721680e-01,-1.296450495719909668e-01,9.692115783691406250e+00
2.677630782127380371e-01,-1.299691051244735718e-01,9.691937446594238281e+00
2.673852741718292236e-01,-1.302881985902786255e-01,9.691781044006347656e+00
2.670086026191711426e-01,-1.306062191724777222e-01,9.691609382629394531e+00
2.666278481483459473e-01,-1.309290975332260132e-01,9.691441535949707031e+00
2.662531733512878418e-01,-1.312453448772430420e-01,9.691285133361816406e+00
2.658688724040985107e-01,-1.315723359584808350e-01,9.691118240356445312e+00
2.654978334903717041e-01,-1.318840831518173218e-01,9.690955162048339844e+00
2.651210725307464600e-01,-1.322018355131149292e-01,9.690780639648437500e+00
2.647408246994018555e-01,-1.325240284204483032e-01,9.690619468688964844e+00
2.643715143203735352e-01,-1.328343302011489868e-01,9.690450668334960938e+00
2.639866173267364502e-01,-1.331619918346405029e-01,9.690287590026855469e+00
2.636133432388305664e-01,-1.334771364927291870e-01,9.690123558044433594e+00
2.632350921630859375e-01,-1.337976008653640747e-01,9.689953804016113281e+00
2.628574371337890625e-01,-1.341167539358139038e-01,9.689795494079589844e+00
2.624865472316741943e-01,-1.344293653964996338e-01,9.689622879028320312e+00
2.621030509471893311e-01,-1.347556114196777344e-01,9.689468383789062500e+00
2.617323398590087891e-01,-1.350678801536560059e-01,9.689294815063476562e+00
2.613475322723388672e-01,-1.353954076766967773e-01,9.689127922058105469e+00
2.609662711620330811e-01,-1.357200145721435547e-01,9.688966751098632812e+00
2.606026232242584229e-01,-1.360251158475875854e-01,9.688803672790527344e+00
2.602260410785675049e-01,-1.363431364297866821e-01,9.688635826110839844e+00
2.598452568054199219e-01,-1.366680115461349487e-01,9.688469886779785156e+00
2.594625949859619141e-01,-1.369929164648056030e-01,9.688305854797363281e+00
2.591030895709991455e-01,-1.372929066419601440e-01,9.688136100769042969e+00
2.587103545665740967e-01,-1.376307457685470581e-01,9.687986373901367188e+00
2.583370804786682129e-01,-1.379457563161849976e-01,9.687810897827148438e+00
2.579639554023742676e-01,-1.382607668638229370e-01,9.687643051147460938e+00
2.575796246528625488e-01,-1.385895758867263794e-01,9.687482833862304688e+00
2.572014033794403076e-01,-1.389096826314926147e-01,9.687313079833984375e+00
2.568321526050567627e-01,-1.392209529876708984e-01,9.687147140502929688e+00
2.564533948898315430e-01,-1.395432651042938232e-01,9.686987876892089844e+00
2.560730576515197754e-01,-1.398681998252868652e-01,9.686830520629882812e+00
2.556973695755004883e-01,-1.401864886283874512e-01,9.686658859252929688e+00
2.553170919418334961e-01,-1.405095905065536499e-01,9.686494827270507812e+00
2.549345195293426514e-01,-1.408370882272720337e-01,9.686331748962402344e+00
2.545692324638366699e-01,-1.411440223455429077e-01,9.686165809631347656e+00
2.541920542716979980e-01,-1.414646953344345093e-01,9.685999870300292969e+00
2.538164556026458740e-01,-1.417834311723709106e-01,9.685838699340820312e+00
2.534344196319580078e-01,-1.421091705560684204e-01,9.685667037963867188e+00
2.530601620674133301e-01,-1.424264460802078247e-01,9.685509681701660156e+00
2.526787221431732178e-01,-1.427539438009262085e-01,9.685361862182617188e+00
2.523064315319061279e-01,-1.430680155754089355e-01,9.685184478759765625e+00
2.519311904907226562e-01,-1.433869302272796631e-01,9.685023307800292969e+00
2.515493631362915039e-01,-1.437124758958816528e-01,9.684854507446289062e+00
2.511854767799377441e-01,-1.440185010433197021e-01,9.684685707092285156e+00
2.507927417755126953e-01,-1.443589031696319580e-01,9.684534072875976562e+00
2.504218816757202148e-01,-1.446715593338012695e-01,9.684361457824707031e+00
2.500463724136352539e-01,-1.449904739856719971e-01,9.684193611145019531e+00
2.496623396873474121e-01,-1.453201621770858765e-01,9.684038162231445312e+00
2.492791265249252319e-01,-1.456487476825714111e-01,9.683872222900390625e+00
2.489103078842163086e-01,-1.459601670503616333e-01,9.683712959289550781e+00
2.485304176807403564e-01,-1.462846845388412476e-01,9.683538436889648438e+00
2.481586337089538574e-01,-1.466007828712463379e-01,9.683388710021972656e+00
2.477868795394897461e-01,-1.469133496284484863e-01,9.683200836181640625e+00
2.474107742309570312e-01,-1.472361236810684204e-01,9.683062553405761719e+00
2.470205575227737427e-01,-1.475725173950195312e-01,9.682889938354492188e+00
2.466450780630111694e-01,-1.478921920061111450e-01,9.682730674743652344e+00
2.462732344865798950e-01,-1.482079029083251953e-01,9.682560920715332031e+00
2.458907067775726318e-01,-1.485358476638793945e-01,9.682396888732910156e+00
2.455235570669174194e-01,-1.488468348979949951e-01,9.682243347167968750e+00
2.451435178518295288e-01,-1.491714268922805786e-01,9.682065963745117188e+00
2.447640448808670044e-01,-1.494959294795989990e-01,9.681913375854492188e+00
2.443891763687133789e-01,-1.498165726661682129e-01,9.681746482849121094e+00
2.440141886472702026e-01,-1.501360386610031128e-01,9.681591033935546875e+00
2.436295002698898315e-01,-1.504659354686737061e-01,9.681413650512695312e+00
2.432528436183929443e-01,-1.507891267538070679e-01,9.681266784667968750e+00
2.428733110427856445e-01,-1.511125266551971436e-01,9.681091308593750000e+00
2.424908578395843506e-01,-1.514406204223632812e-01,9.680926322937011719e+00
2.421323210000991821e-01,-1.517424434423446655e-01,9.680772781372070312e+00
2.417454272508621216e-01,-1.520764529705047607e-01,9.680606842041015625e+00
2.413659691810607910e-01,-1.524010896682739258e-01,9.680451393127441406e+00
2.409996092319488525e-01,-1.527103483676910400e-01,9.680272102355957031e+00
2.406126856803894043e-01,-1.530446708202362061e-01,9.680122375488281250e+00
2.402338385581970215e-01,-1.533699631690979004e-01,9.679960250854492188e+00
2.398552149534225464e-01,-1.536958813667297363e-01,9.679806709289550781e+00
2.394839674234390259e-01,-1.540109366178512573e-01,9.679634094238281250e+00
2.391047030687332153e-01,-1.543361395597457886e-01,9.679471969604492188e+00
2.387308627367019653e-01,-1.546548753976821899e-01,9.679305076599121094e+00
2.383494526147842407e-01,-1.549828201532363892e-01,9.679149627685546875e+00
2.379724681377410889e-01,-1.553061753511428833e-01,9.678980827331542969e+00
2.375936210155487061e-01,-1.556316167116165161e-01,9.678826332092285156e+00
2.372141033411026001e-01,-1.559582054615020752e-01,9.678669929504394531e+00
2.368433028459548950e-01,-1.562731862068176270e-01,9.678500175476074219e+00
2.364648431539535522e-01,-1.565984934568405151e-01,9.678338050842285156e+00
2.360825389623641968e-01,-1.569284200668334961e-01,9.678186416625976562e+00
2.357156872749328613e-01,-1.572387069463729858e-01,9.678009986877441406e+00
2.353378534317016602e-01,-1.575625389814376831e-01,9.677845001220703125e+00
2.349491417407989502e-01,-1.579002737998962402e-01,9.677691459655761719e+00
2.345822751522064209e-01,-1.582118570804595947e-01,9.677525520324707031e+00
2.341947853565216064e-01,-1.585475504398345947e-01,9.677373886108398438e+00
2.338191717863082886e-01,-1.588698327541351318e-01,9.677208900451660156e+00
2.334484606981277466e-01,-1.591863632202148438e-01,9.677046775817871094e+00
2.330640703439712524e-01,-1.595184952020645142e-01,9.676880836486816406e+00
2.326920032501220703e-01,-1.598353981971740723e-01,9.676718711853027344e+00
2.323054522275924683e-01,-1.601714938879013062e-01,9.676566123962402344e+00
2.319367825984954834e-01,-1.604847609996795654e-01,9.676402091979980469e+00
2.315514981746673584e-01,-1.608192771673202515e-01,9.676239967346191406e+00
2.311838716268539429e-01,-1.611321568489074707e-01,9.676078796386718750e+00
2.308042347431182861e-01,-1.614600569009780884e-01,9.675915718078613281e+00
2.304267287254333496e-01,-1.617835462093353271e-01,9.675752639770507812e+00
2.300501614809036255e-01,-1.621076762676239014e-01,9.675595283508300781e+00
2.296655625104904175e-01,-1.624396443367004395e-01,9.675428390502929688e+00
2.292943298816680908e-01,-1.627575904130935669e-01,9.675269126892089844e+00
2.289104163646697998e-01,-1.630898565053939819e-01,9.675103187561035156e+00
2.285432070493698120e-01,-1.634038537740707397e-01,9.674952507019042969e+00
2.281565219163894653e-01,-1.637382209300994873e-01,9.674785614013671875e+00
2.277811914682388306e-01,-1.640612483024597168e-01,9.674627304077148438e+00
2.274069339036941528e-01,-1.643828898668289185e-01,9.674463272094726562e+00
2.270269542932510376e-01,-1.647115051746368408e-01,9.674307823181152344e+00
2.266505807638168335e-01,-1.650336533784866333e-01,9.674140930175781250e+00
2.262742519378662109e-01,-1.653584688901901245e-01,9.673984527587890625e+00
2.258937805891036987e-01,-1.656876951456069946e-01,9.673818588256835938e+00
2.255235016345977783e-01,-1.660047620534896851e-01,9.673661231994628906e+00
2.251407951116561890e-01,-1.663362532854080200e-01,9.673506736755371094e+00
2.247604578733444214e-01,-1.666661798954010010e-01,9.673347473144531250e+00
2.243855446577072144e-01,-1.669879704713821411e-01,9.673187255859375000e+00
2.240010201930999756e-01,-1.673208475112915039e-01,9.673020362854003906e+00
2.236310541629791260e-01,-1.676381826400756836e-01,9.672859191894531250e+00
2.232579290866851807e-01,-1.679584681987762451e-01,9.672697067260742188e+00
2.228722125291824341e-01,-1.682937890291213989e-01,9.672532081604003906e+00
2.224962413311004639e-01,-1.686199605464935303e-01,9.672389030456542969e+00
2.221156060695648193e-01,-1.689486652612686157e-01,9.672222137451171875e+00
2.217427939176559448e-01,-1.692690998315811157e-01,9.672060966491699219e+00
2.213613986968994141e-01,-1.695991158485412598e-01,9.671896934509277344e+00
2.209887951612472534e-01,-1.699205636978149414e-01,9.671738624572753906e+00
2.206090539693832397e-01,-1.702485382556915283e-01,9.671580314636230469e+00
2.202371060848236084e-01,-1.705688536167144775e-01,9.671424865722656250e+00
2.198537737131118774e-01,-1.709024161100387573e-01,9.671269416809082031e+00
2.194708883762359619e-01,-1.712339967489242554e-01,9.671096801757812500e+00
2.190961092710494995e-01,-1.715566813945770264e-01,9.670941352844238281e+00
2.187205255031585693e-01,-1.718821078538894653e-01,9.670785903930664062e+00
2.183418273925781250e-01,-1.722103357315063477e-01,9.670629501342773438e+00
2.179627567529678345e-01,-1.725379973649978638e-01,9.670457839965820312e+00
2.175882160663604736e-01,-1.728622317314147949e-01,9.670310020446777344e+00
2.172053158283233643e-01,-1.731944829225540161e-01,9.670145988464355469e+00
2.168284356594085693e-01,-1.735202372074127197e-01,9.669987678527832031e+00
2.164616137742996216e-01,-1.738358139991760254e-01,9.669828414916992188e+00
2.160836905241012573e-01,-1.741629838943481445e-01,9.669666290283203125e+00
2.157009989023208618e-01,-1.744956672191619873e-01,9.669510841369628906e+00
2.153295576572418213e-01,-1.748160868883132935e-01,9.669345855712890625e+00
2.149423062801361084e-01,-1.751540601253509521e-01,9.669190406799316406e+00
2.145707011222839355e-01,-1.754741519689559937e-01,9.669026374816894531e+00
2.141931802034378052e-01,-1.758013367652893066e-01,9.668871879577636719e+00
2.138156145811080933e-01,-1.761295944452285767e-01,9.668718338012695312e+00
2.134290635585784912e-01,-1.764669865369796753e-01,9.668556213378906250e+00
2.130675166845321655e-01,-1.767759770154953003e-01,9.668396949768066406e+00
2.126767188310623169e-01,-1.771182119846343994e-01,9.668236732482910156e+00
2.122953236103057861e-01,-1.774499714374542236e-01,9.668075561523437500e+00
2.119240760803222656e-01,-1.777706444263458252e-01,9.667918205261230469e+00
2.115443199872970581e-01,-1.781013309955596924e-01,9.667764663696289062e+00
2.111646831035614014e-01,-1.784310638904571533e-01,9.667601585388183594e+00
2.107946425676345825e-01,-1.787498444318771362e-01,9.667442321777343750e+00
2.104069143533706665e-01,-1.790903359651565552e-01,9.667289733886718750e+00
2.100292146205902100e-01,-1.794178187847137451e-01,9.667127609252929688e+00
2.096578925848007202e-01,-1.797395795583724976e-01,9.666970252990722656e+00
2.092780172824859619e-01,-1.800692826509475708e-01,9.666811943054199219e+00
2.089075446128845215e-01,-1.803887635469436646e-01,9.666648864746093750e+00
2.085245996713638306e-01,-1.807233393192291260e-01,9.666489601135253906e+00
2.081478834152221680e-01,-1.810508370399475098e-01,9.666337013244628906e+00
2.077721804380416870e-01,-1.813766211271286011e-01,9.666169166564941406e+00
2.073928266763687134e-01,-1.817076951265335083e-01,9.666024208068847656e+00
2.070097029209136963e-01,-1.820421367883682251e-01,9.665861129760742188e+00
2.066319882869720459e-01,-1.823706328868865967e-01,9.665706634521484375e+00
2.062548547983169556e-01,-1.826997548341751099e-01,9.665547370910644531e+00
2.058773338794708252e-01,-1.830267608165740967e-01,9.665387153625488281e+00
2.054997831583023071e-01,-1.833559870719909668e-01,9.665229797363281250e+00
2.051194906234741211e-01,-1.836883872747421265e-01,9.665075302124023438e+00
2.047439813613891602e-01,-1.840142160654067993e-01,9.664912223815917969e+00
2.043633013963699341e-01,-1.843450665473937988e-01,9.664747238159179688e+00
2.039855569601058960e-01,-1.846754550933837891e-01,9.664598464965820312e+00
2.036121487617492676e-01,-1.849989742040634155e-01,9.664438247680664062e+00
2.032358348369598389e-01,-1.853271275758743286e-01,9.664283752441406250e+00
2.028529196977615356e-01,-1.856622695922851562e-01,9.664120674133300781e+00
2.024790942668914795e-01,-1.859880536794662476e-01,9.663972854614257812e+00
