5.401454925537109375e+00,3.502919435501098633e+00,1.126333618164062500e+01
5.400676250457763672e+00,3.501845121383666992e+00,1.126381206512451172e+01
5.399898529052734375e+00,3.500774383544921875e+00,1.126428413391113281e+01
5.399119377136230469e+00,3.499699354171752930e+00,1.126476097106933594e+01
5.398340702056884766e+00,3.498626470565795898e+00,1.126523303985595703e+01
5.397562980651855469e+00,3.497553586959838867e+00,1.126571273803710938e+01
5.396784305572509766e+00,3.496482849121093750e+00,1.126618480682373047e+01
5.396004676818847656e+00,3.495409011840820312e+00,1.126665687561035156e+01
5.395227432250976562e+00,3.494339704513549805e+00,1.126712989807128906e+01
5.394446372985839844e+00,3.493265867233276367e+00,1.126760101318359375e+01
5.393667221069335938e+00,3.492195129394531250e+00,1.126807022094726562e+01
5.392885684967041016e+00,3.491121292114257812e+00,1.126854133605957031e+01
5.392107963562011719e+00,3.490051031112670898e+00,1.126901340484619141e+01
5.391325473785400391e+00,3.488979101181030273e+00,1.126947975158691406e+01
5.390545368194580078e+00,3.487907409667968750e+00,1.126995182037353516e+01
5.389765739440917969e+00,3.486837863922119141e+00,1.127041912078857422e+01
5.388984203338623047e+00,3.485766887664794922e+00,1.127088737487792969e+01
5.388204574584960938e+00,3.484697103500366211e+00,1.127135467529296875e+01
5.387421131134033203e+00,3.483625411987304688e+00,1.127181911468505859e+01
5.386639595031738281e+00,3.482554435729980469e+00,1.127228736877441406e+01
5.385859966278076172e+00,3.481487274169921875e+00,1.127275371551513672e+01
5.385077476501464844e+00,3.480416536331176758e+00,1.127321910858154297e+01
5.384295463562011719e+00,3.479346036911010742e+00,1.127368259429931641e+01
5.383514404296875000e+00,3.478276729583740234e+00,1.127414894104003906e+01
5.382731437683105469e+00,3.477208137512207031e+00,1.127461051940917969e+01
5.381949424743652344e+00,3.476138830184936523e+00,1.127507400512695312e+01
5.381166934967041016e+00,3.475071430206298828e+00,1.127553462982177734e+01
5.380384922027587891e+00,3.474003076553344727e+00,1.127599716186523438e+01
5.379601001739501953e+00,3.472933769226074219e+00,1.127645587921142578e+01
5.378818511962890625e+00,3.471865892410278320e+00,1.127692031860351562e+01
5.378034114837646484e+00,3.470797061920166016e+00,1.127737617492675781e+01
5.377251148223876953e+00,3.469728946685791016e+00,1.127783870697021484e+01
5.376465797424316406e+00,3.468661069869995117e+00,1.127829647064208984e+01
5.375683307647705078e+00,3.467594385147094727e+00,1.127875518798828125e+01
5.374899387359619141e+00,3.466526508331298828e+00,1.127921390533447266e+01
5.374114036560058594e+00,3.465458393096923828e+00,1.127967166900634766e+01
5.373331069946289062e+00,3.464392662048339844e+00,1.128012847900390625e+01
5.372545242309570312e+00,3.463324785232543945e+00,1.128058147430419922e+01
5.371760845184326172e+00,3.462258577346801758e+00,1.128103733062744141e+01
5.370978355407714844e+00,3.461195468902587891e+00,1.128149414062500000e+01
5.370191097259521484e+00,3.460126876831054688e+00,1.128194904327392578e+01
5.369405269622802734e+00,3.459060668945312500e+00,1.128240203857421875e+01
5.368620872497558594e+00,3.457996368408203125e+00,1.128285408020019531e+01
5.367833137512207031e+00,3.456929683685302734e+00,1.128330612182617188e+01
5.367050647735595703e+00,3.455867528915405273e+00,1.128375911712646484e+01
5.366262912750244141e+00,3.454799413681030273e+00,1.128421115875244141e+01
5.365476608276367188e+00,3.453734159469604492e+00,1.128466129302978516e+01
5.364689350128173828e+00,3.452669143676757812e+00,1.128511238098144531e+01
5.363903999328613281e+00,3.451605558395385742e+00,1.128556156158447266e+01
5.363116741180419922e+00,3.450540542602539062e+00,1.128601360321044922e+01
5.362331867218017578e+00,3.449478626251220703e+00,1.128646278381347656e+01
5.361544132232666016e+00,3.448412895202636719e+00,1.128691196441650391e+01
5.360756874084472656e+00,3.447349309921264648e+00,1.128735733032226562e+01
5.359969139099121094e+00,3.446285963058471680e+00,1.128780555725097656e+01
5.359181404113769531e+00,3.445224046707153320e+00,1.128825092315673828e+01
5.358396530151367188e+00,3.444162130355834961e+00,1.128869724273681641e+01
5.357605934143066406e+00,3.443095684051513672e+00,1.128914356231689453e+01
5.356818675994873047e+00,3.442034959793090820e+00,1.128958606719970703e+01
5.356029510498046875e+00,3.440970420837402344e+00,1.129003238677978516e+01
5.355241775512695312e+00,3.439908266067504883e+00,1.129047775268554688e+01
5.354452610015869141e+00,3.438846826553344727e+00,1.129091930389404297e+01
5.353664875030517578e+00,3.437784671783447266e+00,1.129136085510253906e+01
5.352876663208007812e+00,3.436723470687866211e+00,1.129180717468261719e+01
5.352084636688232422e+00,3.435659408569335938e+00,1.129224586486816406e+01
5.351297378540039062e+00,3.434599876403808594e+00,1.129268741607666016e+01
5.350506782531738281e+00,3.433537006378173828e+00,1.129312896728515625e+01
5.349720001220703125e+00,3.432479858398437500e+00,1.129356956481933594e+01
5.348927021026611328e+00,3.431414365768432617e+00,1.129400730133056641e+01
5.348135948181152344e+00,3.430352687835693359e+00,1.129444694519042969e+01
5.347346782684326172e+00,3.429293394088745117e+00,1.129488563537597656e+01
5.346556186676025391e+00,3.428233146667480469e+00,1.129532432556152344e+01
5.345766544342041016e+00,3.427173137664794922e+00,1.129575920104980469e+01
5.344975471496582031e+00,3.426113843917846680e+00,1.129619693756103516e+01
5.344184875488281250e+00,3.425054550170898438e+00,1.129663276672363281e+01
5.343393802642822266e+00,3.423995018005371094e+00,1.129707050323486328e+01
5.342602729797363281e+00,3.422935724258422852e+00,1.129750537872314453e+01
5.341810703277587891e+00,3.421876430511474609e+00,1.129793643951416016e+01
5.341019630432128906e+00,3.420817375183105469e+00,1.129837131500244141e+01
5.340228080749511719e+00,3.419758558273315430e+00,1.129880619049072266e+01
5.339434623718261719e+00,3.418698787689208984e+00,1.129923915863037109e+01
5.338644504547119141e+00,3.417641639709472656e+00,1.129967308044433594e+01
5.337853431701660156e+00,3.416586399078369141e+00,1.130010318756103516e+01
5.337059020996093750e+00,3.415524959564208984e+00,1.130053710937500000e+01
5.336266517639160156e+00,3.414468526840209961e+00,1.130096530914306641e+01
5.335473060607910156e+00,3.413410186767578125e+00,1.130139350891113281e+01
5.334681987762451172e+00,3.412353038787841797e+00,1.130182743072509766e+01
5.333889007568359375e+00,3.411296129226684570e+00,1.130225467681884766e+01
5.333095073699951172e+00,3.410239934921264648e+00,1.130268192291259766e+01
5.332301139831542969e+00,3.409182310104370117e+00,1.130311012268066406e+01
5.331506252288818359e+00,3.408125162124633789e+00,1.130353832244873047e+01
5.330713748931884766e+00,3.407068490982055664e+00,1.130396556854248047e+01
5.329920291900634766e+00,3.406013965606689453e+00,1.130438899993896484e+01
5.329126834869384766e+00,3.404958724975585938e+00,1.130481624603271484e+01
5.328331470489501953e+00,3.403901338577270508e+00,1.130524253845214844e+01
5.327537536621093750e+00,3.402847051620483398e+00,1.130566596984863281e+01
5.326741695404052734e+00,3.401788711547851562e+00,1.130609130859375000e+01
5.325946807861328125e+00,3.400734424591064453e+00,1.130651569366455078e+01
5.325151920318603516e+00,3.399679422378540039e+00,1.130693721771240234e+01
5.324357032775878906e+00,3.398625612258911133e+00,1.130735969543457031e+01
5.323561191558837891e+00,3.397569894790649414e+00,1.130778312683105469e+01
5.322766304016113281e+00,3.396516561508178711e+00,1.130820369720458984e+01
5.321970462799072266e+00,3.395461559295654297e+00,1.130862426757812500e+01
5.321174621582031250e+00,3.394407987594604492e+00,1.130904388427734375e+01
5.320379257202148438e+00,3.393355131149291992e+00,1.130946350097656250e+01
5.319584369659423828e+00,3.392301082611083984e+00,1.130988597869873047e+01
5.318785190582275391e+00,3.391244888305664062e+00,1.131030273437500000e+01
5.317990779876708984e+00,3.390195131301879883e+00,1.131072139739990234e+01
5.317194938659667969e+00,3.389141321182250977e+00,1.131113910675048828e+01
5.316399574279785156e+00,3.388091564178466797e+00,1.131155681610107422e+01
5.315601825714111328e+00,3.387038230895996094e+00,1.131197357177734375e+01
5.314803123474121094e+00,3.385983467102050781e+00,1.131238746643066406e+01
5.314008235931396484e+00,3.384933710098266602e+00,1.131280517578125000e+01
5.313210010528564453e+00,3.383881092071533203e+00,1.131322097778320312e+01
5.312411308288574219e+00,3.382827281951904297e+00,1.131363391876220703e+01
5.311613559722900391e+00,3.381776571273803711e+00,1.131404685974121094e+01
5.310815811157226562e+00,3.380724668502807617e+00,1.131446075439453125e+01
5.310017108917236328e+00,3.379672288894653320e+00,1.131487464904785156e+01
5.309218406677246094e+00,3.378621578216552734e+00,1.131528759002685547e+01
5.308421134948730469e+00,3.377573728561401367e+00,1.131569862365722656e+01
5.307622909545898438e+00,3.376521348953247070e+00,1.131611156463623047e+01
5.306824684143066406e+00,3.375471591949462891e+00,1.131652164459228516e+01
5.306024551391601562e+00,3.374420642852783203e+00,1.131692981719970703e+01
5.305224895477294922e+00,3.373370647430419922e+00,1.131733989715576172e+01
5.304427623748779297e+00,3.372322082519531250e+00,1.131774997711181641e+01
5.303627490997314453e+00,3.371271610260009766e+00,1.131816101074218750e+01
5.302827835083007812e+00,3.370222091674804688e+00,1.131856632232666016e+01
5.302028656005859375e+00,3.369174242019653320e+00,1.131897449493408203e+01
5.301227569580078125e+00,3.368122816085815430e+00,1.131938171386718750e+01
5.300428867340087891e+00,3.367075443267822266e+00,1.131978607177734375e+01
5.299628734588623047e+00,3.366027832031250000e+00,1.132019329071044922e+01
5.298827171325683594e+00,3.364978790283203125e+00,1.132059764862060547e+01
5.298029899597167969e+00,3.363933801651000977e+00,1.132100486755371094e+01
5.297227382659912109e+00,3.362882614135742188e+00,1.132140731811523438e+01
5.296425342559814453e+00,3.361835479736328125e+00,1.132180976867675781e+01
5.295626163482666016e+00,3.360789299011230469e+00,1.132221603393554688e+01
5.294823646545410156e+00,3.359740972518920898e+00,1.132261657714843750e+01
5.294022083282470703e+00,3.358692646026611328e+00,1.132301902770996094e+01
5.293221473693847656e+00,3.357647657394409180e+00,1.132342147827148438e+01
5.292420387268066406e+00,3.356600522994995117e+00,1.132382297515869141e+01
5.291617870330810547e+00,3.355552196502685547e+00,1.132422351837158203e+01
5.290816783905029297e+00,3.354507923126220703e+00,1.132462120056152344e+01
5.290013790130615234e+00,3.353461027145385742e+00,1.132502269744873047e+01
5.289211750030517578e+00,3.352414608001708984e+00,1.132542037963867188e+01
5.288411140441894531e+00,3.351371526718139648e+00,1.132581996917724609e+01
5.287608623504638672e+00,3.350326299667358398e+00,1.132621765136718750e+01
5.286805629730224609e+00,3.349280118942260742e+00,1.132661533355712891e+01
5.286002635955810547e+00,3.348235130310058594e+00,1.132701492309570312e+01
5.285199165344238281e+00,3.347190618515014648e+00,1.132740688323974609e+01
5.284395694732666016e+00,3.346144914627075195e+00,1.132780361175537109e+01
5.283594608306884766e+00,3.345103740692138672e+00,1.132819938659667969e+01
5.282788753509521484e+00,3.344057083129882812e+00,1.132859325408935547e+01
5.281985282897949219e+00,3.343011856079101562e+00,1.132898807525634766e+01
5.281182289123535156e+00,3.341968059539794922e+00,1.132938289642333984e+01
5.280378341674804688e+00,3.340925931930541992e+00,1.132977485656738281e+01
5.279575824737548828e+00,3.339884042739868164e+00,1.133016777038574219e+01
5.278769969940185547e+00,3.338839292526245117e+00,1.133055973052978516e+01
5.277966976165771484e+00,3.337797880172729492e+00,1.133095169067382812e+01
5.277160167694091797e+00,3.336752176284790039e+00,1.133134460449218750e+01
5.276354312896728516e+00,3.335709810256958008e+00,1.133173179626464844e+01
5.275553226470947266e+00,3.334670305252075195e+00,1.133212280273437500e+01
5.274745941162109375e+00,3.333626508712768555e+00,1.133251190185546875e+01
5.273941040039062500e+00,3.332584381103515625e+00,1.133290100097656250e+01
5.273138046264648438e+00,3.331544876098632812e+00,1.133329105377197266e+01
5.272332668304443359e+00,3.330502271652221680e+00,1.133367919921875000e+01
5.271524906158447266e+00,3.329460144042968750e+00,1.133406448364257812e+01
5.270718097686767578e+00,3.328417301177978516e+00,1.133445358276367188e+01
5.269913196563720703e+00,3.327378749847412109e+00,1.133483791351318359e+01
5.269106864929199219e+00,3.326336622238159180e+00,1.133522319793701172e+01
5.268301486968994141e+00,3.325299024581909180e+00,1.133560848236083984e+01
5.267495632171630859e+00,3.324258327484130859e+00,1.133599662780761719e+01
5.266688346862792969e+00,3.323216199874877930e+00,1.133637905120849609e+01
5.265880107879638672e+00,3.322177171707153320e+00,1.133676338195800781e+01
5.265075683593750000e+00,3.321138620376586914e+00,1.133714866638183594e+01
5.264267444610595703e+00,3.320097446441650391e+00,1.133752918243408203e+01
5.263463020324707031e+00,3.319061517715454102e+00,1.133791065216064453e+01
5.262653350830078125e+00,3.318020343780517578e+00,1.133829402923583984e+01
5.261847019195556641e+00,3.316981792449951172e+00,1.133867359161376953e+01
5.261039733886718750e+00,3.315943956375122070e+00,1.133905506134033203e+01
5.260231018066406250e+00,3.314904689788818359e+00,1.133943462371826172e+01
5.259424209594726562e+00,3.313867330551147461e+00,1.133981418609619141e+01
5.258615970611572266e+00,3.312829017639160156e+00,1.134019374847412109e+01
5.257806777954101562e+00,3.311790466308593750e+00,1.134057140350341797e+01
5.256998062133789062e+00,3.310753345489501953e+00,1.134094905853271484e+01
5.256190776824951172e+00,3.309717178344726562e+00,1.134132671356201172e+01
5.255382537841796875e+00,3.308681726455688477e+00,1.134170150756835938e+01
5.254574298858642578e+00,3.307644367218017578e+00,1.134207820892333984e+01
5.253767490386962891e+00,3.306608915328979492e+00,1.134245872497558594e+01
5.252958297729492188e+00,3.305573225021362305e+00,1.134283256530761719e+01
5.252145290374755859e+00,3.304533243179321289e+00,1.134320545196533203e+01
5.251338481903076172e+00,3.303499221801757812e+00,1.134358119964599609e+01
5.250528335571289062e+00,3.302463054656982422e+00,1.134395694732666016e+01
5.249718189239501953e+00,3.301426649093627930e+00,1.134432697296142578e+01
5.248908042907714844e+00,3.300390481948852539e+00,1.134470176696777344e+01
5.248099803924560547e+00,3.299358606338500977e+00,1.134507369995117188e+01
5.247287750244140625e+00,3.298322439193725586e+00,1.134544181823730469e+01
5.246479034423828125e+00,3.297289133071899414e+00,1.134581470489501953e+01
5.245669364929199219e+00,3.296253681182861328e+00,1.134618568420410156e+01
5.244857788085937500e+00,3.295219421386718750e+00,1.134655761718750000e+01
5.244047164916992188e+00,3.294185161590576172e+00,1.134692478179931641e+01
5.243237495422363281e+00,3.293151855468750000e+00,1.134729480743408203e+01
5.242427825927734375e+00,3.292119264602661133e+00,1.134766387939453125e+01
5.241615772247314453e+00,3.291084766387939453e+00,1.134803199768066406e+01
5.240805149078369141e+00,3.290053367614746094e+00,1.134839916229248047e+01
5.239992618560791016e+00,3.289018392562866211e+00,1.134876728057861328e+01
5.239181041717529297e+00,3.287986040115356445e+00,1.134913253784179688e+01
5.238369941711425781e+00,3.286953687667846680e+00,1.134949874877929688e+01
5.237557411193847656e+00,3.285921096801757812e+00,1.134986591339111328e+01
5.236746311187744141e+00,3.284889459609985352e+00,1.135023021697998047e+01
5.235934257507324219e+00,3.283856391906738281e+00,1.135059642791748047e+01
5.235121250152587891e+00,3.282826900482177734e+00,1.135095691680908203e+01
5.234307289123535156e+00,3.281792640686035156e+00,1.135132122039794922e+01
5.233496665954589844e+00,3.280763149261474609e+00,1.135168457031250000e+01
